label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8080357142857143, 0.5081679894179895, 0.7916666666666666, 0.8674242424242424, 0.10779999999999999, 0.4, 2.27, 58417
Timing violation, 0.9719907407407408, 0.281630291005291, 0.026515151515151516, 0.0, 0.10779999999999999, 0.31, 3.91, 37346
Success, 0.6898809523809524, 0.4192294973544973, 0.32954545454545453, 0.9128787878787878, 0.10779999999999999, 0.12, 2.32, 46036
Success, 0.8131283068783068, 0.2351686507936508, 0.026515151515151516, 0.0, 0.10779999999999999, 0.48, 4.6, 29820
Success, 0.6308201058201058, 0.35226521164021163, 0.7007575757575758, 0.4128787878787879, 0.10779999999999999, 0.31, 2.37, 41828
Success, 0.8085978835978836, 0.3859623015873016, 0.17045454545454544, 0.9128787878787878, 0.10779999999999999, 0.16, 2.64, 44187
Success, 0.6807539682539683, 0.41064814814814815, 0.32954545454545453, 0.8674242424242424, 0.10779999999999999, 0.19, 2.33, 45426
Success, 0.8463624338624338, 0.30004960317460316, 0.026515151515151516, 0.0, 0.10779999999999999, 0.4, 3.65, 36989
Success, 0.8022817460317461, 0.45922619047619045, 0.5189393939393939, 0.821969696969697, 0.10779999999999999, 0.08, 2.33, 53145
Success, 0.83125, 0.4949074074074074, 0.7916666666666666, 0.7272727272727273, 0.10779999999999999, 0.44, 2.38, 58778
Timing violation, 0.9926256613756613, 0.3896825396825397, 0.026515151515151516, 0.0, 0.10779999999999999, 0.35, 3.69, 46172
Success, 0.6220238095238095, 0.3879794973544973, 0.7916666666666666, 0.36363636363636365, 0.10779999999999999, 0.49, 2.43, 46861
Implementation failed, 0.747718253968254, 0.35343915343915344, 0.125, 0.9128787878787878, 0.10779999999999999, 0.06, 2.62, 40107
Success, 0.8494708994708995, 0.5124834656084656, 0.5492424242424242, 0.8787878787878788, 0.10779999999999999, 0.26, 2.41, 57287
Success, 0.7207010582010582, 0.4676421957671958, 0.5492424242424242, 0.7878787878787878, 0.10779999999999999, 0.29, 2.35, 50637
Success, 0.6704695767195767, 0.2908234126984127, 0.045454545454545456, 0.9583333333333334, 0.10779999999999999, -1, 2.61, 33010
Success, 0.602910052910053, 0.39897486772486773, 0.10984848484848485, 0.8674242424242424, 0.10779999999999999, 0.25, 2.37, 42164
Success, 0.7116732804232804, 0.43176256613756614, 0.7916666666666666, 0.48484848484848486, 0.10779999999999999, 0.38, 2.37, 52113
Success, 0.7345568783068783, 0.43073743386243385, 0.7916666666666666, 0.21212121212121213, 0.10779999999999999, 0.53, 2.5, 55479
Success, 0.8328042328042328, 0.2607804232804233, 0.026515151515151516, 0.0, 0.10779999999999999, 0.29, 4.5, 31998
Success, 0.8253306878306879, 0.4749834656084656, 0.5189393939393939, 0.7765151515151515, 0.10779999999999999, 0.19, 2.36, 56063
Success, 0.7343584656084656, 0.43723544973544975, 0.7916666666666666, 0.48484848484848486, 0.10779999999999999, 0.3, 2.36, 53594
Success, 0.7890211640211641, 0.4468088624338624, 0.5189393939393939, 0.8674242424242424, 0.10779999999999999, 0.32, 2.29, 50975
Success, 0.9020171957671957, 0.2543816137566138, 0.026515151515151516, 0.0, 0.10779999999999999, 0.2, 3.98, 33030
Timing violation, 0.8533730158730158, 0.22857142857142856, 0.10984848484848485, 0.10227272727272728, 0.10779999999999999, 0.53, 5.08, 29137
Success, 0.81875, 0.3322255291005291, 0.026515151515151516, 0.0, 0.10779999999999999, 0.37, 3.57, 39624
Success, 0.6049603174603174, 0.3458498677248677, 0.7007575757575758, 0.4583333333333333, 0.10779999999999999, 0.25, 2.32, 40638
Success, 0.6950066137566138, 0.2852017195767196, 0.045454545454545456, 0.9393939393939394, 0.10779999999999999, 0.11, 2.63, 32964
Success, 0.6628637566137566, 0.3680059523809524, 0.7007575757575758, 0.5037878787878788, 0.10779999999999999, 0.21, 2.37, 43909
Implementation failed, 0.8626984126984127, 0.19087301587301586, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.27, 8.82, 19734
Success, 0.8046957671957672, 0.24712301587301588, 0.11742424242424243, 0.1590909090909091, 0.10779999999999999, 0.41, 4.04, 29793
Implementation failed, 0.7376322751322751, 0.35588624338624336, 0.1856060606060606, 0.821969696969697, 0.10779999999999999, 0.16, 2.61, 40993
Success, 0.6111441798941799, 0.4003306878306878, 0.1856060606060606, 0.8674242424242424, 0.10779999999999999, 0.21, 2.34, 42649
Success, 0.8354497354497354, 0.3708498677248677, 0.1553030303030303, 0.9128787878787878, 0.10779999999999999, 0.17, 2.7, 43766
Success, 0.7373015873015873, 0.4318948412698413, 0.8143939393939394, 0.011363636363636364, 0.10779999999999999, 0.47, 2.75, 54145
Success, 0.7212632275132275, 0.42919973544973544, 0.5189393939393939, 0.9128787878787878, 0.10779999999999999, 0.17, 2.24, 47708
Success, 0.6955357142857143, 0.44963624338624336, 0.5492424242424242, 0.6060606060606061, 0.10779999999999999, 0.33, 2.46, 49100
Timing violation, 0.9095238095238095, 0.26959325396825395, 0.10984848484848485, 0.10227272727272728, 0.10779999999999999, 0.26, 5.16, 32796
Timing violation, 0.816005291005291, 0.19740410052910054, 0.10984848484848485, 0.09090909090909091, 0.10779999999999999, 0.5, 5.1, 25720
Success, 0.7829034391534392, 0.4560019841269841, 0.42803030303030304, 0.821969696969697, 0.10779999999999999, 0.22, 2.27, 52061
Success, 0.9153439153439153, 0.32805886243386245, 0.06439393939393939, 0.26136363636363635, 0.10779999999999999, 0.17, 3.67, 39674
Success, 0.9326719576719577, 0.31117724867724866, 0.125, 0.19318181818181818, 0.10779999999999999, 0.3, 3.91, 39436
Success, 0.6393518518518518, 0.45567129629629627, 0.4431818181818182, 0.7272727272727273, 0.10779999999999999, 0.02, 2.01, 51021
Success, 0.8150462962962963, 0.5028769841269841, 0.5492424242424242, 0.7386363636363636, 0.10779999999999999, 0.19, 2.48, 57058
Success, 0.6540013227513227, 0.42698412698412697, 0.38257575757575757, 0.8787878787878788, 0.10779999999999999, 0.3, 2.28, 45152
Success, 0.7004960317460317, 0.3397982804232804, 0.17803030303030304, 0.821969696969697, 0.10779999999999999, 0.17, 2.64, 38643
Success, 0.6343253968253968, 0.4200231481481482, 0.10984848484848485, 0.9583333333333334, 0.10779999999999999, 0.08, 2.35, 44167
Success, 0.6464616402116402, 0.37455357142857143, 0.7916666666666666, 0.23106060606060605, 0.10779999999999999, 0.36, 2.47, 47368
Success, 0.7968253968253968, 0.3854993386243386, 0.125, 0.9128787878787878, 0.10779999999999999, 0.15, 2.66, 44030
Success, 0.8136574074074074, 0.38252314814814814, 0.17803030303030304, 0.9128787878787878, 0.10779999999999999, 0.04, 2.7, 44375
Timing violation, 0.9088955026455027, 0.2701554232804233, 0.10606060606060606, 0.07954545454545454, 0.10779999999999999, 0.29, 5.21, 32937
Implementation failed, 0.9860449735449736, 0.3002149470899471, 0.06439393939393939, 0.22727272727272727, 0.10779999999999999, 0.25, 3.98, 35614
Success, 0.6844907407407408, 0.43771494708994707, 0.38257575757575757, 0.8333333333333334, 0.10779999999999999, 0.2, 2.32, 46914
Success, 0.7082671957671958, 0.46357473544973543, 0.5037878787878788, 0.8333333333333334, 0.10779999999999999, 0.37, 2.32, 49363
Implementation failed, 0.980489417989418, 0.2868551587301587, 0.11742424242424243, 0.1590909090909091, 0.10779999999999999, 0.23, 4.25, 34609
Success, 0.7003968253968254, 0.41827050264550264, 0.3371212121212121, 0.8674242424242424, 0.10779999999999999, 0.19, 2.27, 47013
Success, 0.7055555555555556, 0.4209160052910053, 0.42803030303030304, 0.8674242424242424, 0.10779999999999999, 0.31, 2.22, 46401
Success, 0.8790343915343916, 0.4154100529100529, 0.3068181818181818, 0.821969696969697, 0.10779999999999999, 0.28, 2.66, 50203
Success, 0.6244378306878307, 0.35777116402116405, 0.7007575757575758, 0.5037878787878788, 0.10779999999999999, 0.32, 2.3, 41745
Success, 0.7211640211640211, 0.40241402116402114, 0.8143939393939394, 0.011363636363636364, 0.10779999999999999, 0.52, 2.74, 50766
Timing violation, 0.807771164021164, 0.2465112433862434, 0.125, 0.18181818181818182, 0.10779999999999999, 0.42, 4.02, 29660
Success, 0.6172949735449735, 0.38291997354497354, 0.7916666666666666, 0.3484848484848485, 0.10779999999999999, 0.62, 2.4, 46693
Success, 0.6951719576719577, 0.4177579365079365, 0.7007575757575758, 0.6856060606060606, 0.10779999999999999, 0.41, 2.34, 46967
Success, 0.7129629629629629, 0.43776455026455025, 0.7916666666666666, 0.5037878787878788, 0.10779999999999999, 0.34, 2.35, 52346
Success, 0.8072420634920635, 0.2617559523809524, 0.125, 0.19318181818181818, 0.10779999999999999, 0.46, 4.39, 32174
Timing violation, 0.8171296296296297, 0.24578373015873015, 0.10606060606060606, 0.07954545454545454, 0.10779999999999999, 0.46, 4.75, 31318
Success, 0.6585648148148148, 0.3937003968253968, 0.7007575757575758, 0.5946969696969697, 0.10779999999999999, 0.42, 2.35, 44606
Success, 0.7709325396825397, 0.37407407407407406, 0.17803030303030304, 0.9128787878787878, 0.10779999999999999, 0.14, 2.65, 42549
Success, 0.6013888888888889, 0.3777612433862434, 0.3371212121212121, 0.6856060606060606, 0.10779999999999999, 0.11, 2.33, 41740
Success, 0.890079365079365, 0.26709656084656086, 0.026515151515151516, 0.003787878787878788, 0.10779999999999999, 0.34, 4.43, 35364
Success, 0.7127645502645502, 0.40051256613756614, 0.7007575757575758, 0.4583333333333333, 0.10779999999999999, 0.31, 2.47, 48138
Success, 0.746031746031746, 0.4510251322751323, 0.3371212121212121, 0.821969696969697, 0.10779999999999999, 0.24, 2.29, 51728
Success, 0.9645833333333333, 0.2716600529100529, 0.10984848484848485, 0.13636363636363635, 0.10779999999999999, 0.24, 4.29, 33138
Success, 0.6480489417989418, 0.45823412698412697, 0.4583333333333333, 0.8181818181818182, 0.10779999999999999, 0.27, 1.97, 51590
Success, 0.607308201058201, 0.37881944444444443, 0.3371212121212121, 0.8674242424242424, 0.10779999999999999, 0.02, 2.19, 41066
Success, 0.6096560846560847, 0.4474537037037037, 0.4431818181818182, 0.9810606060606061, 0.10779999999999999, 0.11, 1.92, 49107
Success, 0.8854166666666666, 0.5336805555555556, 0.7916666666666666, 0.7765151515151515, 0.10779999999999999, 0.25, 2.34, 63523
Success, 0.6256283068783068, 0.3995701058201058, 0.36742424242424243, 0.821969696969697, 0.10779999999999999, 0.33, 2.27, 43812
Success, 0.8194444444444444, 0.48525132275132277, 0.7916666666666666, 0.4393939393939394, 0.10779999999999999, 0.33, 2.42, 60854
Success, 0.9575066137566137, 0.33153108465608466, 0.026515151515151516, 0.0, 0.10779999999999999, 0.44, 3.72, 40165
Implementation failed, 0.8121362433862434, 0.1916170634920635, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.29, 9.33, 19077
Success, 0.6252314814814814, 0.35765542328042327, 0.7310606060606061, 0.011363636363636364, 0.10779999999999999, 0.58, 2.74, 44390
Success, 0.7750661375661375, 0.4478835978835979, 0.5189393939393939, 0.9128787878787878, 0.10779999999999999, 0.28, 2.29, 50827
Success, 0.8791666666666667, 0.30243055555555554, 0.026515151515151516, 0.0, 0.10779999999999999, 0.44, 3.78, 36386
Implementation failed, 0.8122685185185186, 0.1916170634920635, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.3, 9.32, 19090
Success, 0.6877314814814814, 0.42610780423280425, 0.3371212121212121, 0.6401515151515151, 0.10779999999999999, 0.21, 2.37, 49057
Success, 0.6116071428571429, 0.4110615079365079, 0.17803030303030304, 0.9583333333333334, 0.10779999999999999, 0.17, 2.32, 42702
Timing violation, 0.850462962962963, 0.27172619047619045, 0.10227272727272728, 0.125, 0.10779999999999999, 0.46, 5.06, 31069
Success, 0.9073082010582011, 0.3615906084656085, 0.026515151515151516, 0.0, 0.10779999999999999, 0.32, 3.57, 44519
Success, 0.8545304232804233, 0.40322420634920636, 0.16287878787878787, 0.9128787878787878, 0.10779999999999999, 0.23, 2.73, 46472
Success, 0.8000330687830688, 0.4929728835978836, 0.7916666666666666, 0.5492424242424242, 0.10779999999999999, 0.41, 2.41, 59275
Success, 0.6159060846560847, 0.38488756613756614, 0.2537878787878788, 0.9583333333333334, 0.10779999999999999, 0.2, 2.23, 40596
Success, 0.682771164021164, 0.36846891534391535, 0.7007575757575758, 0.36363636363636365, 0.10779999999999999, 0.32, 2.53, 45336
Success, 0.6488425925925926, 0.41144179894179894, 0.38257575757575757, 0.6060606060606061, 0.10779999999999999, 0.32, 2.49, 45298
Success, 0.606547619047619, 0.4499669312169312, 0.4962121212121212, 0.9242424242424242, 0.10779999999999999, 0.05, 2.0, 49287
Success, 0.6346560846560847, 0.3982804232804233, 0.7916666666666666, 0.4128787878787879, 0.10779999999999999, 0.71, 2.34, 47912
Timing violation, 0.930489417989418, 0.3571593915343915, 0.06439393939393939, 0.23863636363636365, 0.10779999999999999, 0.25, 4.02, 44029
Success, 0.8232473544973545, 0.5017361111111112, 0.7916666666666666, 0.4583333333333333, 0.10779999999999999, 0.43, 2.44, 61785
Success, 0.7896164021164022, 0.48154761904761906, 0.3371212121212121, 0.9583333333333334, 0.10779999999999999, 0.21, 2.27, 54557
Success, 0.8552910052910053, 0.26145833333333335, 0.026515151515151516, 0.0, 0.10779999999999999, 0.23, 4.5, 33019
Success, 0.769510582010582, 0.46747685185185184, 0.5037878787878788, 0.7878787878787878, 0.10779999999999999, 0.43, 2.41, 51838
Success, 0.6952050264550265, 0.40816798941798943, 0.7916666666666666, 0.25757575757575757, 0.10779999999999999, 0.37, 2.47, 51748
Success, 0.6980820105820106, 0.40805224867724865, 0.7916666666666666, 0.36363636363636365, 0.10779999999999999, 0.4, 2.44, 50462
Success, 0.784755291005291, 0.49776785714285715, 0.7916666666666666, 0.6856060606060606, 0.10779999999999999, 0.38, 2.38, 57595
Success, 0.762962962962963, 0.4517361111111111, 0.7916666666666666, 0.4393939393939394, 0.10779999999999999, 0.37, 2.41, 56172
Success, 0.6379960317460317, 0.4175760582010582, 0.14015151515151514, 0.9128787878787878, 0.10779999999999999, 0.12, 2.38, 44434
Success, 0.6593253968253968, 0.43930224867724865, 0.5037878787878788, 0.6515151515151515, 0.10779999999999999, 0.35, 2.43, 46917
Success, 0.721031746031746, 0.4750330687830688, 0.5492424242424242, 0.696969696969697, 0.10779999999999999, 0.24, 2.44, 51323
Success, 0.8131613756613757, 0.509292328042328, 0.5492424242424242, 0.9242424242424242, 0.10779999999999999, 0.27, 2.36, 55696
Success, 0.636276455026455, 0.37671957671957673, 0.7916666666666666, 0.23106060606060605, 0.10779999999999999, 0.46, 2.45, 47502
Success, 0.6205357142857143, 0.40085978835978836, 0.36742424242424243, 0.821969696969697, 0.10779999999999999, 0.28, 2.28, 43621
Success, 0.7270502645502646, 0.47428902116402116, 0.5037878787878788, 0.8787878787878788, 0.10779999999999999, 0.27, 2.32, 50408
Success, 0.6141203703703704, 0.3899966931216931, 0.2159090909090909, 0.821969696969697, 0.10779999999999999, 0.15, 2.27, 41925
Success, 0.6104166666666667, 0.45456349206349206, 0.4962121212121212, 0.9242424242424242, 0.10779999999999999, 0.06, 2.02, 49935
Success, 0.6423941798941799, 0.4158234126984127, 0.26136363636363635, 0.9242424242424242, 0.10779999999999999, 0.23, 2.26, 43795
Implementation failed, 0.6752976190476191, 0.43133267195767194, 0.36742424242424243, 0.9583333333333334, 0.10779999999999999, 0.28, 2.25, 46860
Success, 0.6518849206349207, 0.460515873015873, 0.4128787878787879, 0.7272727272727273, 0.10779999999999999, 0.08, 2.03, 51735
Success, 0.6224867724867725, 0.45808531746031744, 0.45075757575757575, 0.7045454545454546, 0.10779999999999999, 0.38, 2.07, 50398
Success, 0.6676256613756614, 0.4854001322751323, 0.4962121212121212, 0.9810606060606061, 0.10779999999999999, 0.09, 1.97, 53479
Success, 0.6526124338624338, 0.38839285714285715, 0.7916666666666666, 0.2765151515151515, 0.10779999999999999, 0.45, 2.44, 48600
Success, 0.7458333333333333, 0.4396329365079365, 0.42803030303030304, 0.8674242424242424, 0.10779999999999999, 0.13, 2.24, 49309
Success, 0.6512896825396826, 0.4154431216931217, 0.36742424242424243, 0.9128787878787878, 0.10779999999999999, 0.28, 2.25, 44980
Success, 0.8461309523809524, 0.5201058201058201, 0.7916666666666666, 0.6401515151515151, 0.10779999999999999, 0.35, 2.4, 62102
Timing violation, 0.9472222222222222, 0.2875165343915344, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.26, 5.17, 33334
Success, 0.7062169312169312, 0.4132440476190476, 0.7916666666666666, 0.3939393939393939, 0.10779999999999999, 0.46, 2.4, 51279
Success, 0.6617063492063492, 0.3519179894179894, 0.7007575757575758, 0.36363636363636365, 0.10779999999999999, 0.44, 2.43, 42911
Success, 0.7348875661375661, 0.47875330687830686, 0.5492424242424242, 0.8333333333333334, 0.10779999999999999, 0.28, 2.33, 51702
Success, 0.7984457671957672, 0.49879298941798944, 0.5492424242424242, 0.8787878787878788, 0.10779999999999999, 0.23, 2.36, 54729
Success, 0.6757936507936508, 0.3726686507936508, 0.7007575757575758, 0.4128787878787879, 0.10779999999999999, 0.29, 2.43, 44656
Success, 0.631547619047619, 0.41415343915343916, 0.17045454545454544, 0.8674242424242424, 0.10779999999999999, 0.22, 2.39, 44169
Success, 0.7063492063492064, 0.45244708994708993, 0.36742424242424243, 0.9128787878787878, 0.10779999999999999, 0.28, 2.3, 50002
Success, 0.6076719576719577, 0.45573743386243387, 0.4621212121212121, 0.8636363636363636, 0.10779999999999999, 0.06, 2.07, 49797
Success, 0.8023478835978836, 0.18472222222222223, 0.026515151515151516, 0.0, 0.10779999999999999, 0.52, 4.71, 26525
Success, 0.7079695767195767, 0.3789351851851852, 0.7007575757575758, 0.48484848484848486, 0.10779999999999999, 0.39, 2.37, 45909
Success, 0.8618386243386243, 0.24594907407407407, 0.10606060606060606, 0.07954545454545454, 0.10779999999999999, 0.48, 5.0, 31219
Success, 0.8143849206349206, 0.3904265873015873, 0.10984848484848485, 0.821969696969697, 0.10779999999999999, 0.11, 2.75, 45685
Implementation failed, 0.9772156084656085, 0.21263227513227514, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.3, 9.21, 21239
Success, 0.7297619047619047, 0.47132936507936507, 0.5492424242424242, 0.696969696969697, 0.10779999999999999, 0.34, 2.46, 51585
Success, 0.7512896825396825, 0.46729497354497357, 0.7916666666666666, 0.5492424242424242, 0.10779999999999999, 0.39, 2.38, 55611
Success, 0.6461640211640212, 0.3757771164021164, 0.6401515151515151, 0.011363636363636364, 0.10779999999999999, 0.44, 2.65, 47782
Success, 0.6630952380952381, 0.39637896825396823, 0.5189393939393939, 0.6401515151515151, 0.10779999999999999, 0.26, 2.36, 44660
Success, 0.6987433862433863, 0.42624007936507935, 0.3371212121212121, 0.9583333333333334, 0.10779999999999999, 0.22, 2.23, 46986
Timing violation, 0.8721891534391535, 0.23014219576719577, 0.10984848484848485, 0.09090909090909091, 0.10779999999999999, 0.59, 4.91, 30064
Timing violation, 0.9394179894179894, 0.2895006613756614, 0.11742424242424243, 0.17045454545454544, 0.10779999999999999, 0.26, 5.15, 32861
Success, 0.8843915343915344, 0.4992063492063492, 0.7007575757575758, 0.9128787878787878, 0.10779999999999999, 0.16, 2.33, 57908
Success, 0.6598875661375662, 0.4832671957671958, 0.5113636363636364, 0.9810606060606061, 0.10779999999999999, 0.11, 2.0, 53609
Implementation failed, 0.9765873015873016, 0.26393849206349207, 0.11742424242424243, 0.1590909090909091, 0.10779999999999999, 0.36, 4.26, 32842
Success, 0.7447751322751323, 0.459837962962963, 0.5492424242424242, 0.6060606060606061, 0.10779999999999999, 0.26, 2.52, 51609
Success, 0.6629960317460317, 0.4352017195767196, 0.17045454545454544, 0.9583333333333334, 0.10779999999999999, 0.17, 2.37, 46172
Success, 0.6047949735449736, 0.3930390211640212, 0.1856060606060606, 0.7272727272727273, 0.10779999999999999, 0.28, 2.5, 43084
Success, 0.8050925925925926, 0.25522486772486774, 0.06439393939393939, 0.22727272727272727, 0.10779999999999999, 0.35, 3.76, 30555
Success, 0.6437169312169312, 0.3939649470899471, 0.8106060606060606, 0.007575757575757576, 0.10779999999999999, 0.55, 2.7, 47415
Success, 0.8057208994708994, 0.4799933862433862, 0.7916666666666666, 0.4128787878787879, 0.10779999999999999, 0.37, 2.42, 60034
Success, 0.8566468253968254, 0.3333829365079365, 0.026515151515151516, 0.0, 0.10779999999999999, 0.33, 3.28, 43716
Success, 0.7136574074074075, 0.41870039682539684, 0.42803030303030304, 0.7765151515151515, 0.10779999999999999, 0.18, 2.25, 47271
Success, 0.7013227513227513, 0.4271494708994709, 0.42803030303030304, 0.9583333333333334, 0.10779999999999999, 0.33, 2.19, 46455
Success, 0.749239417989418, 0.4464781746031746, 0.7916666666666666, 0.4128787878787879, 0.10779999999999999, 0.31, 2.41, 55352
Implementation failed, 0.9546626984126985, 0.20873015873015874, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.37, 9.54, 20830
Success, 0.8310846560846561, 0.46608796296296295, 0.7007575757575758, 0.7765151515151515, 0.10779999999999999, 0.19, 2.36, 54598
Success, 0.7704034391534391, 0.36393849206349205, 0.125, 0.9128787878787878, 0.10779999999999999, 0.02, 2.64, 41495
Implementation failed, 0.8653769841269842, 0.2005787037037037, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.37, 9.5, 19943
Timing violation, 0.9375, 0.28821097883597885, 0.06439393939393939, 0.23863636363636365, 0.10779999999999999, 0.15, 4.54, 34419
Success, 0.8665674603174603, 0.5061011904761905, 0.5189393939393939, 0.9128787878787878, 0.10779999999999999, 0.13, 2.33, 58827
Timing violation, 0.897718253968254, 0.28695436507936506, 0.10227272727272728, 0.125, 0.10779999999999999, 0.23, 4.89, 34656
Success, 0.6387896825396825, 0.4186011904761905, 0.36742424242424243, 0.821969696969697, 0.10779999999999999, 0.3, 2.3, 45827
Implementation failed, 0.8033730158730159, 0.18794642857142857, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.32, 8.77, 19022
Timing violation, 0.823015873015873, 0.2517691798941799, 0.10227272727272728, 0.125, 0.10779999999999999, 0.55, 4.82, 30586
Success, 0.8293650793650794, 0.25329034391534394, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.52, 4.78, 30647
Success, 0.674404761904762, 0.396875, 0.5189393939393939, 0.7765151515151515, 0.10779999999999999, 0.36, 2.26, 44636
Success, 0.9305886243386243, 0.4399801587301587, 0.1856060606060606, 0.9128787878787878, 0.10779999999999999, 0.2, 2.75, 52359
Success, 0.8273148148148148, 0.46167328042328043, 0.7007575757575758, 0.821969696969697, 0.10779999999999999, 0.3, 2.3, 53359
Timing violation, 0.7510251322751322, 0.36613756613756615, 0.1856060606060606, 0.821969696969697, 0.10779999999999999, 0.37, 2.64, 42291
Success, 0.7861441798941798, 0.37099867724867724, 0.1856060606060606, 0.821969696969697, 0.10779999999999999, 0.2, 2.7, 43529
Success, 0.7732804232804232, 0.46509589947089947, 0.3371212121212121, 0.8674242424242424, 0.10779999999999999, 0.15, 2.29, 53296
Timing violation, 0.8674272486772486, 0.5363756613756614, 0.5492424242424242, 0.8787878787878788, 0.10779999999999999, 0.41, 2.4, 60250
Success, 0.8887896825396825, 0.21708002645502644, 0.026515151515151516, 0.0, 0.10779999999999999, 0.37, 4.05, 29591
Success, 0.9519510582010582, 0.3861772486772487, 0.026515151515151516, 0.003787878787878788, 0.10779999999999999, 0.41, 3.56, 47868
Success, 0.8140873015873016, 0.30752314814814813, 0.026515151515151516, 0.0, 0.10779999999999999, 0.44, 3.35, 39835
Success, 0.6636243386243387, 0.4294808201058201, 0.38257575757575757, 0.8333333333333334, 0.10779999999999999, 0.27, 2.31, 45755
Implementation failed, 0.8882275132275133, 0.20464616402116403, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.27, 9.48, 20558
Success, 0.7801587301587302, 0.3810515873015873, 0.17803030303030304, 0.9128787878787878, 0.10779999999999999, 0.09, 2.66, 43436
Success, 0.7076388888888889, 0.42709986772486774, 0.42803030303030304, 0.6401515151515151, 0.10779999999999999, 0.17, 2.35, 48580
Success, 0.8884920634920634, 0.41010251322751323, 0.3068181818181818, 0.9128787878787878, 0.10779999999999999, 0.25, 2.64, 48815
Success, 0.8150132275132275, 0.3104497354497355, 0.026515151515151516, 0.0, 0.10779999999999999, 0.53, 4.27, 39603
Success, 0.8373015873015873, 0.20029761904761906, 0.026515151515151516, 0.0, 0.10779999999999999, 0.48, 4.62, 28536
Success, 0.9545304232804233, 0.252364417989418, 0.10227272727272728, 0.11363636363636363, 0.10779999999999999, 0.26, 4.34, 31778
Success, 0.7240079365079365, 0.4636739417989418, 0.5037878787878788, 0.8333333333333334, 0.10779999999999999, 0.34, 2.34, 50041
Success, 0.6226190476190476, 0.40481150793650794, 0.1856060606060606, 0.7765151515151515, 0.10779999999999999, 0.21, 2.42, 44207
Success, 0.6924272486772487, 0.43384589947089947, 0.3371212121212121, 0.6856060606060606, 0.10779999999999999, 0.23, 2.38, 49403
Timing violation, 0.9110119047619047, 0.26731150793650793, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.25, 4.91, 32932
Success, 0.6674272486772487, 0.43412698412698414, 0.3068181818181818, 0.696969696969697, 0.10779999999999999, 0.26, 2.41, 47714
Success, 0.6094907407407407, 0.45572089947089944, 0.42803030303030304, 0.8636363636363636, 0.10779999999999999, 0.24, 2.11, 50146
Success, 0.6346891534391534, 0.3626984126984127, 0.8522727272727273, 0.18181818181818182, 0.10779999999999999, 0.53, 2.6, 46264
Success, 0.6948412698412698, 0.4258597883597884, 0.7916666666666666, 0.4583333333333333, 0.10779999999999999, 0.48, 2.36, 51240
Success, 0.6138888888888889, 0.40307539682539684, 0.14015151515151514, 0.9583333333333334, 0.10779999999999999, 0.18, 2.32, 42268
Success, 0.819675925925926, 0.26177248677248677, 0.06439393939393939, 0.25, 0.10779999999999999, 0.17, 3.71, 31307
Success, 0.6044312169312169, 0.3947255291005291, 0.3068181818181818, 0.8333333333333334, 0.10779999999999999, 0.42, 2.26, 41606
Success, 0.6713624338624339, 0.4903769841269841, 0.5113636363636364, 0.9810606060606061, 0.10779999999999999, 0.04, 2.0, 54425
Success, 0.8916335978835979, 0.2560515873015873, 0.026515151515151516, 0.0, 0.10779999999999999, 0.38, 3.95, 33619
Success, 0.7557208994708995, 0.4712797619047619, 0.5492424242424242, 0.6515151515151515, 0.10779999999999999, 0.37, 2.51, 52584
Success, 0.8535714285714285, 0.40335648148148145, 0.17803030303030304, 0.9128787878787878, 0.10779999999999999, 0.04, 2.73, 46741
Success, 0.6206018518518519, 0.45500992063492063, 0.4431818181818182, 0.9810606060606061, 0.10779999999999999, 0.09, 1.94, 50062
Success, 0.8668320105820105, 0.30753968253968256, 0.06439393939393939, 0.23863636363636365, 0.10779999999999999, 0.12, 3.76, 36560
Success, 0.8991071428571429, 0.401901455026455, 0.2159090909090909, 0.9128787878787878, 0.10779999999999999, 0.24, 2.72, 48106
Success, 0.8826388888888889, 0.5130456349206349, 0.8446969696969697, 0.011363636363636364, 0.10779999999999999, 0.5, 2.81, 65524
Success, 0.8627645502645502, 0.535978835978836, 0.5037878787878788, 0.9696969696969697, 0.10779999999999999, 0.26, 2.36, 59559
Success, 0.702579365079365, 0.4106316137566138, 0.7007575757575758, 0.5946969696969697, 0.10779999999999999, 0.29, 2.38, 46828
Timing violation, 0.8469246031746032, 0.5057870370370371, 0.42803030303030304, 0.9128787878787878, 0.10779999999999999, 0.33, 2.27, 57793
Success, 0.8340608465608466, 0.23501984126984127, 0.026515151515151516, 0.0, 0.10779999999999999, 0.31, 3.95, 30800
